time,open,high,low,close,volume
2026-08-06T14:15:00+00:00,182.30299999999997,182.408,182.27399999999997,182.38699999999997,5674
2026-08-06T14:30:00+00:00,182.38699999999997,182.451,182.33499999999998,182.34599999999998,4722
2026-08-06T14:45:00+00:00,182.34599999999998,182.41199999999998,182.34599999999998,182.38199999999998,6711
2026-08-06T15:00:00+00:00,182.38199999999998,182.51299999999998,182.38099999999997,182.51199999999997,7236
2026-08-06T15:15:00+00:00,182.51199999999997,182.522,182.408,182.43999999999997,7399
2026-08-06T15:30:00+00:00,182.43999999999997,182.45899999999997,182.36599999999999,182.397,5112
2026-08-06T15:45:00+00:00,182.397,182.44799999999998,182.397,182.43099999999998,6643
2026-08-06T16:00:00+00:00,182.43099999999998,182.49999999999997,182.43099999999998,182.475,5415
2026-08-06T16:15:00+00:00,182.475,182.48799999999997,182.153,182.42399999999998,6607
2026-08-06T16:30:00+00:00,182.42399999999998,182.51799999999997,182.41599999999997,182.47099999999998,3191
2026-08-06T16:45:00+00:00,182.47099999999998,182.51299999999998,182.46999999999997,182.49999999999997,3611
2026-08-06T17:00:00+00:00,182.49999999999997,182.505,182.408,182.415,3280
2026-08-06T17:15:00+00:00,182.415,182.445,182.38199999999998,182.397,4261
2026-08-06T17:30:00+00:00,182.397,182.414,182.38,182.40099999999998,2875
2026-08-06T17:45:00+00:00,182.40099999999998,182.41599999999997,182.36899999999997,182.415,2539
2026-08-06T18:00:00+00:00,182.415,182.43399999999997,182.39,182.41299999999998,2707
2026-08-06T18:15:00+00:00,182.41299999999998,182.42799999999997,182.37199999999999,182.38299999999998,3076
2026-08-06T18:30:00+00:00,182.38299999999998,182.41099999999997,182.379,182.386,3026
2026-08-06T18:45:00+00:00,182.386,182.39199999999997,182.33299999999997,182.343,3105
2026-08-06T19:00:00+00:00,182.343,182.378,182.32799999999997,182.374,2960
2026-08-06T19:15:00+00:00,182.374,182.426,182.35199999999998,182.40999999999997,3942
2026-08-06T19:30:00+00:00,182.40999999999997,182.427,182.397,182.409,2982
2026-08-06T19:45:00+00:00,182.409,182.475,182.402,182.41599999999997,3937
2026-08-06T20:00:00+00:00,182.41599999999997,182.463,182.40999999999997,182.44899999999998,1609
2026-08-06T20:15:00+00:00,182.44899999999998,182.486,182.426,182.45199999999997,1662
2026-08-06T20:30:00+00:00,182.45199999999997,182.468,182.43499999999997,182.462,1365
2026-08-06T20:45:00+00:00,182.462,182.511,182.43599999999998,182.43599999999998,3356
2026-08-06T21:00:00+00:00,182.43599999999998,182.451,182.38799999999998,182.421,163
2026-08-06T21:15:00+00:00,182.421,182.47899999999998,182.42,182.427,506
2026-08-06T21:30:00+00:00,182.427,182.46699999999998,182.415,182.44299999999998,635
2026-08-06T21:45:00+00:00,182.44299999999998,182.48199999999997,182.409,182.456,518
2026-08-06T22:00:00+00:00,182.456,182.52399999999997,182.456,182.50699999999998,793
2026-08-06T22:15:00+00:00,182.50699999999998,182.509,182.492,182.493,646
2026-08-06T22:30:00+00:00,182.493,182.49499999999998,182.45299999999997,182.456,765
2026-08-06T22:45:00+00:00,182.456,182.481,182.45399999999998,182.474,534
2026-08-06T23:00:00+00:00,182.474,182.487,182.42299999999997,182.432,1206
2026-08-06T23:15:00+00:00,182.432,182.445,182.40399999999997,182.44099999999997,854
2026-08-06T23:30:00+00:00,182.44099999999997,182.44699999999997,182.41199999999998,182.44099999999997,929
2026-08-06T23:45:00+00:00,182.44099999999997,182.46099999999998,182.41799999999998,182.45999999999998,1426
2026-08-07T00:00:00+00:00,182.45999999999998,182.52499999999998,182.451,182.52499999999998,3487
2026-08-07T00:15:00+00:00,182.52499999999998,182.53499999999997,182.49499999999998,182.51999999999998,4075
2026-08-07T00:30:00+00:00,182.51999999999998,182.54199999999997,182.498,182.53199999999998,2817
2026-08-07T00:45:00+00:00,182.53199999999998,182.57999999999998,182.47599999999997,182.504,5613
2026-08-07T01:00:00+00:00,182.504,182.52599999999998,182.40599999999998,182.44199999999998,3929
2026-08-07T01:15:00+00:00,182.44199999999998,182.44199999999998,182.35799999999998,182.414,3860
2026-08-07T01:30:00+00:00,182.414,182.414,182.22299999999998,182.295,5345
2026-08-07T01:45:00+00:00,182.295,182.32999999999998,182.29199999999997,182.32099999999997,2754
2026-08-07T02:00:00+00:00,182.32099999999997,182.37599999999998,182.314,182.32199999999997,2925
2026-08-07T02:15:00+00:00,182.32199999999997,182.35699999999997,182.32199999999997,182.34499999999997,2157
2026-08-07T02:30:00+00:00,182.34499999999997,182.34699999999998,182.319,182.32699999999997,1799
2026-08-07T02:45:00+00:00,182.32699999999997,182.37699999999998,182.32399999999998,182.36499999999998,1843
2026-08-07T03:00:00+00:00,182.36499999999998,182.403,182.35399999999998,182.40099999999998,1827
2026-08-07T03:15:00+00:00,182.40099999999998,182.40999999999997,182.38899999999998,182.39999999999998,1298
2026-08-07T03:30:00+00:00,182.39999999999998,182.44199999999998,182.38699999999997,182.43599999999998,1975
2026-08-07T03:45:00+00:00,182.43599999999998,182.462,182.39499999999998,182.433,2077
2026-08-07T04:00:00+00:00,182.433,182.438,182.39,182.421,2172
2026-08-07T04:15:00+00:00,182.421,182.43599999999998,182.408,182.42,2138
2026-08-07T04:30:00+00:00,182.42,182.444,182.39499999999998,182.43999999999997,2287
2026-08-07T04:45:00+00:00,182.43999999999997,182.457,182.403,182.40499999999997,1954
2026-08-07T05:00:00+00:00,182.40499999999997,182.41599999999997,182.378,182.41299999999998,1539
2026-08-07T05:15:00+00:00,182.41299999999998,182.42899999999997,182.368,182.368,1434
2026-08-07T05:30:00+00:00,182.368,182.39499999999998,182.355,182.38099999999997,2181
2026-08-07T05:45:00+00:00,182.38099999999997,182.38899999999998,182.32299999999998,182.33299999999997,2305
2026-08-07T06:00:00+00:00,182.33299999999997,182.36399999999998,182.29399999999998,182.32399999999998,2797
2026-08-07T06:15:00+00:00,182.32399999999998,182.349,182.29999999999998,182.325,2909
2026-08-07T06:30:00+00:00,182.325,182.35799999999998,182.29099999999997,182.301,3684
2026-08-07T06:45:00+00:00,182.301,182.37099999999998,182.301,182.36299999999997,3122
2026-08-07T07:00:00+00:00,182.36299999999997,182.36999999999998,182.28499999999997,182.33499999999998,3819
2026-08-07T07:15:00+00:00,182.33499999999998,182.41099999999997,182.33499999999998,182.391,3522
2026-08-07T07:30:00+00:00,182.391,182.42799999999997,182.367,182.38,3645
2026-08-07T07:45:00+00:00,182.38,182.47699999999998,182.38,182.42199999999997,3363
2026-08-07T08:00:00+00:00,182.42199999999997,182.43599999999998,182.40499999999997,182.43099999999998,3805
2026-08-07T08:15:00+00:00,182.43099999999998,182.462,182.40999999999997,182.41799999999998,3190
2026-08-07T08:30:00+00:00,182.41799999999998,182.44099999999997,182.374,182.41699999999997,2921
2026-08-07T08:45:00+00:00,182.41699999999997,182.43699999999998,182.37199999999999,182.39899999999997,3618
2026-08-07T09:00:00+00:00,182.39899999999997,182.47199999999998,182.39,182.47199999999998,3972
2026-08-07T09:15:00+00:00,182.47199999999998,182.48399999999998,182.433,182.43999999999997,2682
2026-08-07T09:30:00+00:00,182.43999999999997,182.43999999999997,182.39999999999998,182.43399999999997,2805
2026-08-07T09:45:00+00:00,182.43399999999997,182.487,182.42899999999997,182.46599999999998,3204
2026-08-07T10:00:00+00:00,182.46599999999998,182.487,182.44599999999997,182.457,2796
2026-08-07T10:15:00+00:00,182.457,182.509,182.45199999999997,182.49699999999999,2794
2026-08-07T10:30:00+00:00,182.49699999999999,182.50199999999998,182.30899999999997,182.35099999999997,4960
2026-08-07T10:45:00+00:00,182.35099999999997,182.40999999999997,182.33599999999998,182.374,3768
2026-08-07T11:00:00+00:00,182.374,182.41799999999998,182.35699999999997,182.41299999999998,3698
2026-08-07T11:15:00+00:00,182.41299999999998,182.44699999999997,182.41299999999998,182.444,2947
2026-08-07T11:30:00+00:00,182.444,182.48499999999999,182.42399999999998,182.48299999999998,3060
2026-08-07T11:45:00+00:00,182.48299999999998,182.499,182.445,182.49699999999999,3137
2026-08-07T12:00:00+00:00,182.49699999999999,182.557,182.48299999999998,182.52599999999998,4850
2026-08-07T12:15:00+00:00,182.52599999999998,182.581,182.38899999999998,182.38899999999998,6046
2026-08-07T12:30:00+00:00,182.38899999999998,182.45,181.18599999999998,181.90099999999998,33709
2026-08-07T12:45:00+00:00,181.90099999999998,182.034,181.77599999999998,182.033,18585
2026-08-07T13:00:00+00:00,182.033,182.08599999999998,181.89399999999998,181.914,12194
2026-08-07T13:15:00+00:00,181.914,182.039,181.91099999999997,182.009,9143
2026-08-07T13:30:00+00:00,182.009,182.225,182.00599999999997,182.19599999999997,9756
2026-08-07T13:45:00+00:00,182.19599999999997,182.24999999999997,182.165,182.20499999999998,10106
2026-08-07T14:00:00+00:00,182.20499999999998,182.24399999999997,182.11999999999998,182.19599999999997,10210
2026-08-07T14:15:00+00:00,182.19599999999997,182.27399999999997,182.17899999999997,182.23499999999999,7961
2026-08-07T14:30:00+00:00,182.23499999999999,182.26299999999998,182.189,182.24499999999998,6631
2026-08-07T14:45:00+00:00,182.24499999999998,182.385,182.23199999999997,182.35099999999997,10606
2026-08-07T15:00:00+00:00,182.35099999999997,182.38899999999998,182.313,182.33899999999997,10257
2026-08-07T15:15:00+00:00,182.33899999999997,182.35399999999998,182.14,182.153,9643
2026-08-07T15:30:00+00:00,182.153,182.171,181.91699999999997,182.003,9607
2026-08-07T15:45:00+00:00,182.003,182.08899999999997,181.91599999999997,181.99699999999999,8843
2026-08-07T16:00:00+00:00,181.99699999999999,182.01699999999997,181.896,181.956,8384
2026-08-07T16:15:00+00:00,181.956,181.99999999999997,181.78699999999998,181.85199999999998,9558
2026-08-07T16:30:00+00:00,181.85199999999998,181.89999999999998,181.81099999999998,181.897,6235
2026-08-07T16:45:00+00:00,181.897,181.92899999999997,181.862,181.89,6147
2026-08-07T17:00:00+00:00,181.89,181.95499999999998,181.88,181.89899999999997,3679
2026-08-07T17:15:00+00:00,181.89899999999997,181.91199999999998,181.85899999999998,181.873,3445
2026-08-07T17:30:00+00:00,181.873,181.945,181.86499999999998,181.94099999999997,3834
2026-08-07T17:45:00+00:00,181.94099999999997,181.975,181.92899999999997,181.97099999999998,2704
2026-08-07T18:00:00+00:00,181.97099999999998,182.10399999999998,181.95799999999997,182.08599999999998,3564
2026-08-07T18:15:00+00:00,182.08599999999998,182.13799999999998,182.058,182.10099999999997,4031
2026-08-07T18:30:00+00:00,182.10099999999997,182.123,182.069,182.10399999999998,3430
2026-08-07T18:45:00+00:00,182.10399999999998,182.107,182.06799999999998,182.09,2536
2026-08-07T19:00:00+00:00,182.09,182.166,182.06699999999998,182.16199999999998,4142
2026-08-07T19:15:00+00:00,182.16199999999998,182.16899999999998,182.113,182.119,5051
2026-08-07T19:30:00+00:00,182.119,182.12,182.063,182.07899999999998,4318
2026-08-07T19:45:00+00:00,182.07899999999998,182.07899999999998,182.004,182.06799999999998,5819
2026-08-07T20:00:00+00:00,182.06799999999998,182.16899999999998,182.03799999999998,182.167,3281
2026-08-07T20:15:00+00:00,182.167,182.253,182.167,182.195,3215
2026-08-07T20:30:00+00:00,182.195,182.369,182.189,182.256,4518
2026-08-07T20:45:00+00:00,182.256,182.315,182.242,182.253,3814
2026-08-09T21:00:00+00:00,182.253,182.304,182.24599999999998,182.29,141.1178938679776
2026-08-09T21:15:00+00:00,182.29,182.29,182.155,182.256,207
2026-08-09T21:30:00+00:00,182.256,182.261,182.19799999999998,182.2,372
2026-08-09T21:45:00+00:00,182.2,182.20499999999998,182.183,182.201,257
2026-08-09T22:00:00+00:00,182.201,182.35999999999999,182.19,182.325,1366
2026-08-09T22:15:00+00:00,182.325,182.356,182.316,182.346,657
2026-08-09T22:30:00+00:00,182.346,182.411,182.33599999999998,182.408,900
2026-08-09T22:45:00+00:00,182.408,182.426,182.38,182.38899999999998,1067
2026-08-09T23:00:00+00:00,182.38899999999998,182.408,182.345,182.363,1779
2026-08-09T23:15:00+00:00,182.363,182.387,182.32299999999998,182.334,1582
2026-08-09T23:30:00+00:00,182.334,182.386,182.303,182.384,1650
2026-08-09T23:45:00+00:00,182.384,182.40099999999998,182.352,182.373,2061
2026-08-10T00:00:00+00:00,182.373,182.396,182.34099999999998,182.368,7319
2026-08-10T00:15:00+00:00,182.368,182.414,182.362,182.392,5135
2026-08-10T00:30:00+00:00,182.392,182.405,182.374,182.391,3466
2026-08-10T00:45:00+00:00,182.391,182.47199999999998,182.369,182.45999999999998,6730
2026-08-10T01:00:00+00:00,182.45999999999998,182.619,182.446,182.535,8040
2026-08-10T01:15:00+00:00,182.535,182.63,182.51399999999998,182.594,5936
2026-08-10T01:30:00+00:00,182.594,182.714,182.59099999999998,182.69199999999998,4403
2026-08-10T01:45:00+00:00,182.69199999999998,182.80499999999998,182.665,182.771,5546
2026-08-10T02:00:00+00:00,182.771,182.797,182.732,182.783,3714
2026-08-10T02:15:00+00:00,182.783,182.795,182.743,182.744,3167
2026-08-10T02:30:00+00:00,182.744,182.762,182.719,182.732,3316
2026-08-10T02:45:00+00:00,182.732,182.736,182.67499999999998,182.68099999999998,2430
2026-08-10T03:00:00+00:00,182.68099999999998,182.68699999999998,182.61599999999999,182.63899999999998,3600
2026-08-10T03:15:00+00:00,182.63899999999998,182.642,182.59099999999998,182.6,2863
2026-08-10T03:30:00+00:00,182.6,182.634,182.59,182.614,2609
2026-08-10T03:45:00+00:00,182.614,182.623,182.602,182.60999999999999,2115
2026-08-10T04:00:00+00:00,182.60999999999999,182.683,182.60999999999999,182.67499999999998,2305
2026-08-10T04:15:00+00:00,182.67499999999998,182.706,182.659,182.697,2622
2026-08-10T04:30:00+00:00,182.697,182.712,182.683,182.70999999999998,2226
2026-08-10T04:45:00+00:00,182.70999999999998,182.815,182.696,182.80599999999998,3295
2026-08-10T05:00:00+00:00,182.80599999999998,182.83599999999998,182.785,182.834,4864
2026-08-10T05:15:00+00:00,182.834,182.855,182.80599999999998,182.80599999999998,3305
2026-08-10T05:30:00+00:00,182.80599999999998,182.843,182.797,182.84099999999998,4436
2026-08-10T05:45:00+00:00,182.84099999999998,182.885,182.82999999999998,182.86499999999998,4177
2026-08-10T06:00:00+00:00,182.86499999999998,182.97,182.856,182.941,4608
2026-08-10T06:15:00+00:00,182.941,183,182.92499999999998,182.97299999999998,5700
2026-08-10T06:30:00+00:00,182.97299999999998,182.99099999999999,182.92399999999998,182.93699999999998,4362
2026-08-10T06:45:00+00:00,182.93699999999998,182.94199999999998,182.88,182.917,4526
2026-08-10T07:00:00+00:00,182.917,183.006,182.902,182.97799999999998,5728
2026-08-10T07:15:00+00:00,182.97799999999998,183.042,182.969,183.021,5498
2026-08-10T07:30:00+00:00,183.021,183.148,183.021,183.14499999999998,5462
2026-08-10T07:45:00+00:00,183.14499999999998,183.176,183.089,183.13,5917
2026-08-10T08:00:00+00:00,183.13,183.179,183.06799999999998,183.166,4831
2026-08-10T08:15:00+00:00,183.166,183.195,183.16,183.19299999999998,3926
2026-08-10T08:30:00+00:00,183.19299999999998,183.268,183.17399999999998,183.242,7726
2026-08-10T08:45:00+00:00,183.242,183.37,183.215,183.33499999999998,5587
2026-08-10T09:00:00+00:00,183.33499999999998,183.40099999999998,183.333,183.361,3907
2026-08-10T09:15:00+00:00,183.361,183.388,183.334,183.38,3682
2026-08-10T09:30:00+00:00,183.38,183.458,183.373,183.447,4463
2026-08-10T09:45:00+00:00,183.447,183.53799999999998,183.438,183.486,5227
2026-08-10T10:00:00+00:00,183.486,183.521,183.446,183.45999999999998,4620
2026-08-10T10:15:00+00:00,183.45999999999998,183.482,183.35999999999999,183.422,6443
2026-08-10T10:30:00+00:00,183.422,183.44,183.385,183.40099999999998,5041
2026-08-10T10:45:00+00:00,183.40099999999998,183.406,183.339,183.39,5193
2026-08-10T11:00:00+00:00,183.39,183.42999999999998,183.34699999999998,183.36499999999998,4752
2026-08-10T11:15:00+00:00,183.36499999999998,183.379,183.29899999999998,183.32999999999998,4778
2026-08-10T11:30:00+00:00,183.32999999999998,183.38899999999998,183.326,183.35899999999998,4343
2026-08-10T11:45:00+00:00,183.35899999999998,183.406,183.352,183.376,5054
2026-08-10T12:00:00+00:00,183.376,183.38899999999998,182.953,183.21699999999998,10881
2026-08-10T12:15:00+00:00,183.21699999999998,183.289,183.17399999999998,183.232,5466
2026-08-10T12:30:00+00:00,183.232,183.327,183.227,183.321,5161
2026-08-10T12:45:00+00:00,183.321,183.453,183.314,183.435,5604
2026-08-10T13:00:00+00:00,183.435,183.49699999999999,183.404,183.47899999999998,6808
2026-08-10T13:15:00+00:00,183.47899999999998,183.54299999999998,183.464,183.5,4761
2026-08-10T13:30:00+00:00,183.5,183.546,183.48499999999999,183.49599999999998,6190
2026-08-10T13:45:00+00:00,183.49599999999998,183.54899999999998,183.394,183.48499999999999,10716
2026-08-10T14:00:00+00:00,183.48499999999999,183.506,183.429,183.456,7484
2026-08-10T14:15:00+00:00,183.456,183.492,183.38,183.464,7812
2026-08-10T14:30:00+00:00,183.464,183.539,183.45399999999998,183.49599999999998,7299
2026-08-10T14:45:00+00:00,183.49599999999998,183.553,183.46599999999998,183.506,9741
2026-08-10T15:00:00+00:00,183.506,183.55599999999998,183.44,183.523,7993
2026-08-10T15:15:00+00:00,183.523,183.531,183.41199999999998,183.42499999999998,7664
2026-08-10T15:30:00+00:00,183.42499999999998,183.45499999999998,183.40099999999998,183.427,5834
2026-08-10T15:45:00+00:00,183.427,183.488,183.417,183.462,5461
2026-08-10T16:00:00+00:00,183.462,183.53199999999998,183.453,183.523,4870
2026-08-10T16:15:00+00:00,183.523,183.528,183.46099999999998,183.51,4068
2026-08-10T16:30:00+00:00,183.51,183.559,183.474,183.501,6633
2026-08-10T16:45:00+00:00,183.501,183.56099999999998,183.46699999999998,183.54299999999998,5922
2026-08-10T17:00:00+00:00,183.54299999999998,183.65099999999998,183.534,183.59199999999998,5884
2026-08-10T17:15:00+00:00,183.59199999999998,183.601,183.54999999999998,183.571,5456
2026-08-10T17:30:00+00:00,183.571,183.60899999999998,183.564,183.588,4004
2026-08-10T17:45:00+00:00,183.588,183.614,183.583,183.593,3141
2026-08-10T18:00:00+00:00,183.593,183.62699999999998,183.575,183.60999999999999,2500
2026-08-10T18:15:00+00:00,183.60999999999999,183.641,183.608,183.61599999999999,2143
2026-08-10T18:30:00+00:00,183.61599999999999,183.659,183.558,183.654,4388
2026-08-10T18:45:00+00:00,183.654,183.822,183.647,183.697,6663
2026-08-10T19:00:00+00:00,183.697,183.70399999999998,183.67,183.688,4231
2026-08-10T19:15:00+00:00,183.688,183.743,183.67499999999998,183.742,3313
2026-08-10T19:30:00+00:00,183.742,183.834,183.742,183.786,3812
2026-08-10T19:45:00+00:00,183.786,183.802,183.736,183.763,4371
2026-08-10T20:00:00+00:00,183.763,183.80499999999998,183.75,183.804,2477
2026-08-10T20:15:00+00:00,183.804,183.81799999999998,183.795,183.804,1253
2026-08-10T20:30:00+00:00,183.804,183.809,183.785,183.792,867
2026-08-10T20:45:00+00:00,183.792,183.79299999999998,183.739,183.755,3820
2026-08-10T21:00:00+00:00,183.755,183.778,183.64,183.69799999999998,120
2026-08-10T21:15:00+00:00,183.69799999999998,183.73399999999998,183.671,183.708,304
2026-08-10T21:30:00+00:00,183.708,183.72899999999998,183.67499999999998,183.727,514
2026-08-10T21:45:00+00:00,183.727,183.73399999999998,183.67,183.684,632
2026-08-10T22:00:00+00:00,183.684,183.78699999999998,183.684,183.78,1563
2026-08-10T22:15:00+00:00,183.78,183.785,183.726,183.759,919
2026-08-10T22:30:00+00:00,183.759,183.767,183.71599999999998,183.721,1100
2026-08-10T22:45:00+00:00,183.721,183.737,183.71099999999998,183.726,542
2026-08-10T23:00:00+00:00,183.726,183.748,183.72,183.736,861
2026-08-10T23:15:00+00:00,183.736,183.744,183.71599999999998,183.739,1356
2026-08-10T23:30:00+00:00,183.739,183.759,183.733,183.751,1061
2026-08-10T23:45:00+00:00,183.751,183.75199999999998,183.635,183.66299999999998,2423
2026-08-11T00:00:00+00:00,183.66299999999998,183.68099999999998,183.634,183.665,3839
2026-08-11T00:15:00+00:00,183.665,183.738,183.66299999999998,183.73399999999998,3980
2026-08-11T00:30:00+00:00,183.73399999999998,183.738,183.45,183.541,6496
2026-08-11T00:45:00+00:00,183.541,183.658,183.534,183.652,5439
2026-08-11T01:00:00+00:00,183.652,183.652,183.578,183.63899999999998,4033
2026-08-11T01:15:00+00:00,183.63899999999998,183.655,183.601,183.612,3493
2026-08-11T01:30:00+00:00,183.612,183.658,183.60299999999998,183.642,3087
2026-08-11T01:45:00+00:00,183.642,183.701,183.62699999999998,183.67999999999998,2816
2026-08-11T02:00:00+00:00,183.67999999999998,183.74599999999998,183.655,183.719,3084
2026-08-11T02:15:00+00:00,183.719,183.748,183.707,183.727,4707
2026-08-11T02:30:00+00:00,183.727,183.754,183.71099999999998,183.749,2931
2026-08-11T02:45:00+00:00,183.749,183.75,183.676,183.688,2436
2026-08-11T03:00:00+00:00,183.688,183.70999999999998,183.649,183.683,3026
2026-08-11T03:15:00+00:00,183.683,183.69199999999998,183.634,183.646,2799
2026-08-11T03:30:00+00:00,183.646,183.679,183.623,183.67499999999998,1720
2026-08-11T03:45:00+00:00,183.67499999999998,183.676,183.623,183.667,2254
2026-08-11T04:00:00+00:00,183.667,183.682,183.652,183.665,2612
2026-08-11T04:15:00+00:00,183.665,183.67,183.64,183.664,2250
2026-08-11T04:30:00+00:00,183.664,183.69299999999998,183.649,183.656,4018
2026-08-11T04:45:00+00:00,183.656,183.691,183.644,183.646,3564
2026-08-11T05:00:00+00:00,183.646,183.655,183.62,183.629,1571
2026-08-11T05:15:00+00:00,183.629,183.642,183.611,183.62099999999998,2695
2026-08-11T05:30:00+00:00,183.62099999999998,183.641,183.58499999999998,183.608,3525
2026-08-11T05:45:00+00:00,183.608,183.643,183.602,183.635,3096
2026-08-11T06:00:00+00:00,183.635,183.664,183.611,183.643,4644
2026-08-11T06:15:00+00:00,183.643,183.643,183.54999999999998,183.582,5461
2026-08-11T06:30:00+00:00,183.582,183.606,183.54,183.587,5131
2026-08-11T06:45:00+00:00,183.587,183.589,183.536,183.577,4076
2026-08-11T07:00:00+00:00,183.577,183.73499999999999,183.572,183.703,5657
2026-08-11T07:15:00+00:00,183.703,183.721,183.648,183.658,4165
2026-08-11T07:30:00+00:00,183.658,183.689,183.617,183.636,3983
2026-08-11T07:45:00+00:00,183.636,183.694,183.619,183.67499999999998,5294
2026-08-11T08:00:00+00:00,183.67499999999998,183.68599999999998,183.624,183.67,4450
2026-08-11T08:15:00+00:00,183.67,183.684,183.62699999999998,183.631,3243
2026-08-11T08:30:00+00:00,183.631,183.712,183.624,183.709,2450
2026-08-11T08:45:00+00:00,183.709,183.749,183.70399999999998,183.733,2496
2026-08-11T09:00:00+00:00,183.733,183.769,183.70399999999998,183.707,2494
2026-08-11T09:15:00+00:00,183.707,183.72,183.654,183.66799999999998,2470
2026-08-11T09:30:00+00:00,183.66799999999998,183.672,183.636,183.658,3284
2026-08-11T09:45:00+00:00,183.658,183.67499999999998,183.635,183.665,3948
2026-08-11T10:00:00+00:00,183.665,183.718,183.648,183.69,3563
2026-08-11T10:15:00+00:00,183.69,183.695,183.572,183.626,5428
2026-08-11T10:30:00+00:00,183.626,183.659,183.606,183.612,4041
2026-08-11T10:45:00+00:00,183.612,183.63899999999998,183.553,183.594,3746
2026-08-11T11:00:00+00:00,183.594,183.596,183.5,183.522,10017
2026-08-11T11:15:00+00:00,183.522,183.587,183.49699999999999,183.583,4744
2026-08-11T11:30:00+00:00,183.583,183.59099999999998,183.53199999999998,183.566,4189
2026-08-11T11:45:00+00:00,183.566,183.626,183.56,183.61599999999999,4148
2026-08-11T12:00:00+00:00,183.61599999999999,183.66,183.59699999999998,183.65099999999998,5624
2026-08-11T12:15:00+00:00,183.65099999999998,183.724,183.642,183.695,6557
2026-08-11T12:30:00+00:00,183.695,183.73,183.66799999999998,183.69799999999998,4879
2026-08-11T12:45:00+00:00,183.69799999999998,183.748,183.683,183.71599999999998,3962
2026-08-11T13:00:00+00:00,183.71599999999998,183.72899999999998,183.63,183.667,4419
2026-08-11T13:15:00+00:00,183.667,183.69799999999998,183.636,183.664,4508
2026-08-11T13:30:00+00:00,183.664,183.719,183.637,183.712,4434
2026-08-11T13:45:00+00:00,183.712,183.757,183.69799999999998,183.71599999999998,5105
2026-08-11T14:00:00+00:00,183.71599999999998,183.74599999999998,183.69,183.715,5064
2026-08-11T14:15:00+00:00,183.715,183.72799999999998,183.648,183.658,4738
2026-08-11T14:30:00+00:00,183.658,183.697,183.649,183.683,4464
2026-08-11T14:45:00+00:00,183.683,183.709,183.661,183.69799999999998,4848
2026-08-11T15:00:00+00:00,183.69799999999998,183.709,183.63899999999998,183.63899999999998,5211
2026-08-11T15:15:00+00:00,183.63899999999998,183.697,183.629,183.696,4315
2026-08-11T15:30:00+00:00,183.696,183.724,183.68099999999998,183.72299999999998,5671
2026-08-11T15:45:00+00:00,183.72299999999998,183.744,183.708,183.72299999999998,3403
2026-08-11T16:00:00+00:00,183.72299999999998,183.726,183.666,183.66799999999998,3627
2026-08-11T16:15:00+00:00,183.66799999999998,183.688,183.626,183.673,3492
2026-08-11T16:30:00+00:00,183.673,183.703,183.664,183.676,3624
2026-08-11T16:45:00+00:00,183.676,183.697,183.666,183.68599999999998,3353
2026-08-11T17:00:00+00:00,183.68599999999998,183.7,183.652,183.66899999999998,4041
2026-08-11T17:15:00+00:00,183.66899999999998,183.714,183.666,183.69299999999998,2959
2026-08-11T17:30:00+00:00,183.69299999999998,183.726,183.69,183.707,2688
2026-08-11T17:45:00+00:00,183.707,183.71599999999998,183.69899999999998,183.714,1940
2026-08-11T18:00:00+00:00,183.714,183.72299999999998,183.695,183.702,2173
2026-08-11T18:15:00+00:00,183.702,183.725,183.69,183.70999999999998,2559
2026-08-11T18:30:00+00:00,183.70999999999998,183.742,183.70499999999998,183.726,3051
2026-08-11T18:45:00+00:00,183.726,183.745,183.68699999999998,183.697,2293
2026-08-11T19:00:00+00:00,183.697,183.73999999999998,183.697,183.71699999999998,3208
2026-08-11T19:15:00+00:00,183.71699999999998,183.754,183.714,183.75199999999998,2099
2026-08-11T19:30:00+00:00,183.75199999999998,183.753,183.72,183.73,2549
2026-08-11T19:45:00+00:00,183.73,183.771,183.71599999999998,183.761,3211
2026-08-11T20:00:00+00:00,183.761,183.783,183.73999999999998,183.75199999999998,1617
2026-08-11T20:15:00+00:00,183.75199999999998,183.753,183.72799999999998,183.739,785
2026-08-11T20:30:00+00:00,183.739,183.816,183.737,183.791,1345
2026-08-11T20:45:00+00:00,183.791,183.81,183.69799999999998,183.726,2718
2026-08-11T21:00:00+00:00,183.726,183.736,183.656,183.72899999999998,298
2026-08-11T21:15:00+00:00,183.72899999999998,183.731,183.679,183.689,434
2026-08-11T21:30:00+00:00,183.689,183.712,183.67399999999998,183.67399999999998,323
2026-08-11T21:45:00+00:00,183.67399999999998,183.706,183.67399999999998,183.7,291
2026-08-11T22:00:00+00:00,183.7,183.774,183.7,183.76399999999998,684
2026-08-11T22:15:00+00:00,183.76399999999998,183.767,183.74699999999999,183.75799999999998,412
2026-08-11T22:30:00+00:00,183.75799999999998,183.759,183.718,183.73,745
2026-08-11T22:45:00+00:00,183.73,183.75199999999998,183.72199999999998,183.75,493
2026-08-11T23:00:00+00:00,183.75,183.755,183.737,183.744,744
2026-08-11T23:15:00+00:00,183.744,183.768,183.743,183.749,616
2026-08-11T23:30:00+00:00,183.749,183.755,183.72799999999998,183.745,641
2026-08-11T23:45:00+00:00,183.745,183.767,183.73399999999998,183.75199999999998,865
2026-08-12T00:00:00+00:00,183.75199999999998,183.76,183.67399999999998,183.719,4001
